0,0.6435643564356436,0.9169723020635536
1,0.6376811594202898,0.9156308652075948
2,0.6830985915492958,0.9230973811902251
3,0.61875,0.9054113252913054
4,0.6467065868263473,0.9148372191785207
5,0.6923076923076923,0.9271811355418027
6,0.6451612903225806,0.9131037101233177
7,0.6466666666666666,0.9130001905932972
8,0.6407766990291263,0.9164631023501574
9,0.6382978723404256,0.9142642612608514
10,0.6324324324324324,0.9122316743085815
11,0.5677083333333334,0.8923161220814773
12,0.5909090909090909,0.8955532963235183
13,0.6116504854368932,0.9077316652519373
14,0.6,0.9087554265278381
15,0.605,0.9051535070126043
16,0.5977653631284916,0.9008061110859574
17,0.636986301369863,0.9095018602410319
18,0.5989583333333334,0.9025080941789133
19,0.6,0.9021473552986541
20,0.6285714285714286,0.9101016749822103
21,0.6578947368421053,0.911593583034908
22,0.6236559139784946,0.9096480346087381
23,0.6535433070866141,0.9121944567642725
24,0.6368421052631579,0.9140020094518173
25,0.6700507614213198,0.9242123100470966
26,0.6089743589743589,0.9017835132453337
27,0.7054794520547946,0.9299949494490581
28,0.6902654867256637,0.9215890453168457
29,0.5583756345177665,0.8897026514847709
30,0.6535947712418301,0.9154610906545829
31,0.609375,0.897914602694607
32,0.65,0.9128259636671585
33,0.6075949367088608,0.9015827182880111
34,0.6451612903225806,0.9090810516011534
35,0.62,0.9045957702197481
36,0.6341463414634146,0.9106887336896097
37,0.6832298136645962,0.9250356846589572
38,0.5959595959595959,0.9021262725152339
39,0.5150501672240803,0.8836071329476549
40,0.5824742268041238,0.8974022602675604
41,0.5833333333333334,0.8962062431463707
42,0.5728643216080402,0.8947526366273468
43,0.5978260869565217,0.9013496204500813
44,0.5920398009950248,0.9011594799780448
45,0.6111111111111112,0.9032005582504024
46,0.6363636363636364,0.9125835948478316
47,0.61003861003861,0.9110584270045939
48,0.6824324324324325,0.9235390181584088
49,0.6824324324324325,0.9235390181584088
