0,0.5697674418604651,0.8737128111640475
1,0.6236559139784946,0.8958309722003773
2,0.6666666666666666,0.9042383304085706
3,0.7093023255813954,0.9228902891408833
4,0.660377358490566,0.9110219210139134
5,0.6456692913385826,0.9096922081277099
6,0.5128205128205128,0.8467124154626832
7,0.6666666666666666,0.9032223099338129
8,0.6282051282051282,0.89329364273072
9,0.6346153846153846,0.9020891722961958
10,0.6493506493506493,0.900598122039896
11,0.6666666666666666,0.906087730308524
12,0.6375,0.8972619202295058
13,0.61,0.8926649175053835
14,0.632183908045977,0.8973165319934382
15,0.5949367088607594,0.8811519742789098
16,0.48,0.8123811710560552
17,0.5571428571428572,0.8623198185253099
18,0.6,0.8834270837780961
19,0.5783132530120482,0.8760671303865425
20,0.6235294117647059,0.8936762496835375
21,0.5882352941176471,0.8805604535609294
22,0.6063829787234043,0.8898941102418381
23,0.6055045871559633,0.8930599152317962
24,0.5844155844155844,0.8933595420719318
25,0.5470085470085471,0.8733160821721003
26,0.5208333333333334,0.8687425167268671
27,0.6952380952380952,0.9218942832212078
28,0.6224489795918368,0.8965982601397369
29,0.6046511627906976,0.8870533561459759
30,0.7,0.9160467592364109
31,0.5666666666666667,0.861275955412585
32,0.48333333333333334,0.822426099907664
33,0.6041666666666666,0.8895997501103509
34,0.6444444444444445,0.9023588347123138
35,0.5619047619047619,0.876143571736211
36,0.5739130434782609,0.8829746408768199
37,0.564625850340136,0.8854624385676566
38,0.5304347826086957,0.8663714786561857
39,0.6836734693877551,0.9170605111053332
40,0.625,0.8950260727033308
41,0.504,0.8580914480313793
42,0.5918367346938775,0.8855990864571539
43,0.635593220338983,0.9050038838020833
44,0.6222222222222222,0.8945604338060165
45,0.6721311475409836,0.9172980730580743
46,0.6126760563380281,0.9011428499718855
47,0.6126760563380281,0.9011428499718855
