0,0.5833333333333334,0.8962062431463707
1,0.6684782608695652,0.9227696330393095
2,0.5984251968503937,0.8940062105347737
3,0.6330935251798561,0.9073584895072183
4,0.6403508771929824,0.9058867545135901
5,0.5714285714285714,0.8829040955434538
6,0.66,0.9097719677709342
7,0.6495726495726496,0.9094025962893042
8,0.6911764705882353,0.924814563193012
9,0.6373626373626373,0.9134481327456865
10,0.6434108527131783,0.9092615599381362
11,0.584070796460177,0.8862515415897516
12,0.6521739130434783,0.9099156735516076
13,0.6615384615384615,0.9151136661881454
14,0.6016949152542372,0.8935153363902675
15,0.6028368794326241,0.8977302101740934
16,0.674074074074074,0.919593643631287
17,0.58,0.8817139967814686
18,0.6666666666666666,0.9134015924715543
19,0.6859504132231405,0.9213998329959927
20,0.5203252032520326,0.8642401820530032
21,0.6,0.8942020648286616
22,0.6608695652173913,0.9127071205927247
23,0.6238532110091743,0.8994233237657838
24,0.6012658227848101,0.8995143522032297
25,0.5714285714285714,0.8829040955434538
26,0.6124031007751938,0.8990980492468086
27,0.656934306569343,0.9145990072253913
28,0.6129032258064516,0.9029333807938553
29,0.6209677419354839,0.901151802593601
30,0.5609756097560976,0.879872048100198
31,0.664179104477612,0.9164522632563701
32,0.656934306569343,0.9145990072253913
33,0.6111111111111112,0.9032005582504024
34,0.6016949152542372,0.8935153363902675
35,0.6890243902439024,0.9269630657227288
36,0.6147540983606558,0.8987238135165244
37,0.5757575757575758,0.8869361094198115
38,0.624113475177305,0.9047391495359179
39,0.6466165413533834,0.9108444365552308
40,0.5508474576271186,0.8750080121599285
41,0.6195652173913043,0.8941265605286397
42,0.52,0.8580016718173995
43,0.5460526315789473,0.8795672169075074
44,0.6201550387596899,0.9016863759475615
45,0.6328125,0.9056928575549466
46,0.6538461538461539,0.9024761096352382
47,0.6538461538461539,0.9024761096352382
