0,0.5291005291005291,0.8785563616018375
1,0.5404040404040404,0.8836219516411598
2,0.5743243243243243,0.8890259234763147
3,0.5875,0.8951998389952054
4,0.5609756097560976,0.8866484330606696
5,0.5887096774193549,0.8900848182319525
6,0.6055555555555555,0.9034059047544217
7,0.585635359116022,0.8970744940440076
8,0.6234567901234568,0.9071318187885394
9,0.575,0.8990290646902639
10,0.4755244755244755,0.8685753180084518
11,0.5617977528089888,0.8967983350021348
12,0.5060728744939271,0.8763792715794422
13,0.543010752688172,0.883150448156329
14,0.5321100917431193,0.865517355028691
15,0.5569620253164557,0.8843956084319015
16,0.5641025641025641,0.8866266301555082
17,0.4509090909090909,0.8581944113064484
18,0.5467289719626168,0.8874758145519522
19,0.577639751552795,0.8919974022116847
20,0.5369458128078818,0.8829599117245605
21,0.5471698113207547,0.8706971247191854
22,0.4966887417218543,0.8605236809508204
23,0.5657142857142857,0.8897018914888029
24,0.6299212598425197,0.9045948384040264
25,0.5531914893617021,0.880363752373661
26,0.43157894736842106,0.8398511588016723
27,0.5282051282051282,0.8789549357542593
28,0.45588235294117646,0.852293573367993
29,0.4866666666666667,0.8562705504037769
30,0.4888888888888889,0.8621941108004147
31,0.4864864864864865,0.866631652453333
32,0.5229885057471264,0.8743576575354082
33,0.5612903225806452,0.8854911127108324
34,0.5223880597014925,0.867422254621709
35,0.453416149068323,0.8443452110825094
36,0.5194805194805194,0.8699757533104604
37,0.5393258426966292,0.8808450116004082
38,0.5148514851485149,0.8749353205029863
39,0.5353535353535354,0.8640235822001102
40,0.4444444444444444,0.8387953039301475
41,0.5669291338582677,0.8828449526590374
42,0.45,0.8462325570679669
43,0.5138888888888888,0.8660416063459307
44,0.5311004784688995,0.8815491467199486
45,0.5209302325581395,0.87857324336194
46,0.5128205128205128,0.8733492454989779
47,0.475,0.8445030268574634
48,0.475,0.8445030268574634
