0,0.6363636363636364,0.8805595999492608
1,0.7282608695652174,0.9298737762160003
2,0.6666666666666666,0.906087730308524
3,0.6785714285714286,0.9036691546974007
4,0.6933333333333334,0.9151718811207324
5,0.7162162162162162,0.9224516422441998
6,0.7115384615384616,0.9138686878926854
7,0.5735294117647058,0.8682438573664704
8,0.6721311475409836,0.9033534448888034
9,0.7611940298507462,0.9351041773164946
10,0.7294117647058823,0.9289800496979629
11,0.7254901960784313,0.918382006208717
12,0.7115384615384616,0.9138686878926854
13,0.6666666666666666,0.902135669032104
14,0.7142857142857143,0.9135437376734581
15,0.6571428571428571,0.881909214428818
16,0.660377358490566,0.8954878227854364
17,0.65,0.894785866322238
18,0.7142857142857143,0.918788005015163
19,0.7575757575757576,0.933733981988216
20,0.6470588235294118,0.8892834749245435
21,0.7115384615384616,0.9138686878926854
22,0.6226415094339622,0.8806676278717858
23,0.6346153846153846,0.8849131591208942
24,0.7192982456140351,0.9185072908297028
25,0.6727272727272727,0.9010775360409045
26,0.5909090909090909,0.8609760221365951
27,0.5892857142857143,0.8686216336113264
28,0.71875,0.9205936593428355
29,0.6309523809523809,0.8960632077111801
30,0.5737704918032787,0.8648643035425235
31,0.4891304347826087,0.8418488447450989
32,0.7183098591549296,0.9223835113448321
33,0.6190476190476191,0.8842487362993453
34,0.6666666666666666,0.9051913109828058
35,0.7424242424242424,0.928911936124898
36,0.7027027027027027,0.9180260133194027
37,0.6911764705882353,0.912463697361436
38,0.6666666666666666,0.9032223099338129
39,0.6379310344827587,0.8892916125815292
40,0.5625,0.8513732189875035
41,0.5833333333333334,0.8607676276137675
42,0.6060606060606061,0.8804733757917539
43,0.6666666666666666,0.9051913109828058
44,0.676923076923077,0.9065257699515907
45,0.676923076923077,0.9065257699515907
