0,0.5670731707317073,0.8887682760520925
1,0.5771428571428572,0.8935743978826112
2,0.5595238095238095,0.8866757847113359
3,0.5964912280701754,0.9048336984731822
4,0.6162790697674418,0.9059629136307419
5,0.5494505494505495,0.8849277994634779
6,0.5591397849462365,0.8887516347671056
7,0.5073170731707317,0.872512153338687
8,0.5303867403314917,0.8780130418496025
9,0.4576271186440678,0.8489803003606909
10,0.5769230769230769,0.8910768275115906
11,0.5900621118012422,0.8961847088928662
12,0.5846153846153846,0.8981981499889478
13,0.5862068965517241,0.8964766890536
14,0.5238095238095238,0.8738033351670129
15,0.6057142857142858,0.9029297859886746
16,0.6115107913669064,0.9003292583352778
17,0.5138888888888888,0.8761462838054828
18,0.5722222222222222,0.8925028882986232
19,0.5714285714285714,0.89246443719507
20,0.5287958115183246,0.8786900720356569
21,0.5846153846153846,0.8981981499889478
22,0.5459183673469388,0.8853215847234258
23,0.5596707818930041,0.8943382367753877
24,0.5391705069124424,0.8851793299855089
25,0.5934065934065934,0.8997166046599137
26,0.5714285714285714,0.8907845975918441
27,0.5670103092783505,0.8922944057833561
28,0.6119402985074627,0.9073934911906846
29,0.581151832460733,0.89666508528743
30,0.6052631578947368,0.9043091975771139
31,0.5445544554455446,0.885501755703401
32,0.5535714285714286,0.8845884770800295
33,0.5475113122171946,0.8884116338783846
34,0.5674418604651162,0.8944972682152734
35,0.5454545454545454,0.8841286144169609
36,0.531578947368421,0.8795691526036705
37,0.5979899497487438,0.9028619456768722
38,0.5612244897959183,0.8905604878386041
39,0.59375,0.9008469077487319
40,0.5737704918032787,0.8933626491394172
41,0.5411764705882353,0.8804451016668253
42,0.5706806282722513,0.8932032854911555
43,0.5512820512820513,0.8820741205014317
44,0.5351351351351351,0.8802311574356421
45,0.504950495049505,0.8712772371198502
46,0.5282051282051282,0.8789549357542593
47,0.625,0.9073916192121431
48,0.5860215053763441,0.8977373330834776
49,0.5860215053763441,0.8977373330834776
