0,0.5801526717557252,0.8883196008654447
1,0.5398230088495575,0.8695867616152217
2,0.6268656716417911,0.8889281468629106
3,0.6125,0.8881325063877124
4,0.6338028169014085,0.8930209632379167
5,0.6363636363636364,0.8990504528760291
6,0.532608695652174,0.8606816156474222
7,0.5789473684210527,0.8846028703562155
8,0.6266666666666667,0.8917563871545975
9,0.49624060150375937,0.8567189442259479
10,0.5684210526315789,0.8759534220000127
11,0.6019417475728155,0.8904801975533775
12,0.5333333333333333,0.8544040787393155
13,0.4883720930232558,0.8391060170425133
14,0.3958333333333333,0.7969563247883121
15,0.5079365079365079,0.859933966500559
16,0.5849056603773585,0.8849980243670172
17,0.5339805825242718,0.8646316096171967
18,0.635593220338983,0.9050038838020833
19,0.6507936507936508,0.8963194083574123
20,0.5888888888888889,0.882324410236827
21,0.5684210526315789,0.8759534220000127
22,0.6153846153846154,0.8923691116780991
23,0.6203703703703703,0.8980296398000578
24,0.52,0.8580016718173995
25,0.5473684210526316,0.867665905916199
26,0.5652173913043478,0.8738231899289826
27,0.4429530201342282,0.8372701235919477
28,0.44805194805194803,0.8406087646265207
29,0.44594594594594594,0.8383983934447911
30,0.5847457627118644,0.8875259711956952
31,0.6272727272727273,0.9007816595535264
32,0.5436893203883495,0.8685193246375221
33,0.5977011494252874,0.8847570558105871
34,0.5897435897435898,0.8787921224008574
35,0.5444444444444444,0.8648855358864512
36,0.5862068965517241,0.8804089847484015
37,0.5963302752293578,0.8898055259786304
38,0.6078431372549019,0.892358626020624
39,0.5294117647058824,0.8624881069801641
40,0.6339285714285714,0.9033974561217455
41,0.4666666666666667,0.83062838033526
42,0.43037974683544306,0.8070494588063691
43,0.49523809523809526,0.8490067429233017
44,0.620253164556962,0.8906892654442087
45,0.6615384615384615,0.9010184902627867
46,0.6615384615384615,0.9010184902627867
