0,0.6428571428571429,0.9122817331917477
1,0.5517241379310345,0.8748930631716322
2,0.5803571428571429,0.8846854441971893
3,0.6239316239316239,0.9009455555156243
4,0.5847457627118644,0.8875259711956952
5,0.6238532110091743,0.8994233237657838
6,0.624,0.9023251312421534
7,0.6111111111111112,0.8981704345253473
8,0.5761589403973509,0.890105448351798
9,0.5934959349593496,0.8915825172737694
10,0.5753424657534246,0.8890783593437935
11,0.5666666666666667,0.8866443067059456
12,0.6574074074074074,0.9104144395498858
13,0.6373626373626373,0.9001484095614787
14,0.6446280991735537,0.9084443503667413
15,0.44761904761904764,0.8272841434026704
16,0.6129032258064516,0.8919939372410477
17,0.65,0.9064566783214276
18,0.6180555555555556,0.9031800792426322
19,0.55,0.8701813447471219
20,0.5673076923076923,0.8779488058723806
21,0.6041666666666666,0.8895997501103509
22,0.6,0.8878262113962304
23,0.5546875,0.8785353027863833
24,0.5714285714285714,0.89246443719507
25,0.5701754385964912,0.8813792993219478
26,0.5534591194968553,0.8832948179444954
27,0.49624060150375937,0.8567189442259479
28,0.455026455026455,0.8497829604244691
29,0.6,0.8890756251918217
30,0.524390243902439,0.8535148042454855
31,0.5959595959595959,0.8873625883308114
32,0.5773195876288659,0.8957148671850506
33,0.6057692307692307,0.8920727855093961
34,0.5596330275229358,0.876267112857976
35,0.6020408163265306,0.8893274516939467
36,0.6640625,0.9156272765911003
37,0.5636363636363636,0.8780239600786698
38,0.5206611570247934,0.8639106914699506
39,0.543859649122807,0.8714023345968815
40,0.5242718446601942,0.8606725564093831
41,0.5945945945945946,0.8792129189433595
42,0.5288461538461539,0.8628328821274116
43,0.49473684210526314,0.8454658949633695
44,0.5725806451612904,0.8843217598443895
45,0.5158730158730159,0.8631397735304759
46,0.5765765765765766,0.8830781215079113
47,0.48739495798319327,0.8496208596406867
48,0.48739495798319327,0.8496208596406867
