0,0.5941176470588235,0.8986179215187322
1,0.5806451612903226,0.8872233003009757
2,0.5476190476190477,0.8754879442638206
3,0.49710982658959535,0.8643693481287684
4,0.5714285714285714,0.8842880132502091
5,0.5111111111111111,0.8508451861271925
6,0.5828877005347594,0.8968171425677649
7,0.5742574257425742,0.8798129963733905
8,0.5904761904761905,0.8868005041996974
9,0.6166666666666667,0.9069072469772198
10,0.6036585365853658,0.9010274906543084
11,0.6194029850746269,0.902201947854825
12,0.6358024691358025,0.9109859907975458
13,0.5398230088495575,0.8695867616152217
14,0.5929203539823009,0.8894325535864861
15,0.5923076923076923,0.8924036318730361
16,0.5546218487394958,0.8766575603382618
17,0.47706422018348627,0.8422406135236239
18,0.6914893617021277,0.9188017661072727
19,0.5617977528089888,0.8715393012915406
20,0.4881889763779528,0.8519766704680041
21,0.6105263157894737,0.9059592877280344
22,0.6428571428571429,0.9063615856799456
23,0.6464646464646465,0.9050652037373648
24,0.5842696629213483,0.8802770804125573
25,0.5862068965517241,0.8876465020208328
26,0.46078431372549017,0.8324692397437043
27,0.5578231292517006,0.8830335187653016
28,0.567741935483871,0.887757171105411
29,0.6,0.8966283716869456
30,0.6090909090909091,0.894524025669902
31,0.5779816513761468,0.8831437851978009
32,0.6416666666666667,0.9073238462296476
33,0.5447154471544715,0.87375967105183
34,0.6017699115044248,0.8925664377426578
35,0.5319148936170213,0.8610541892845328
36,0.6,0.8850178431134516
37,0.5523809523809524,0.8724704778391558
38,0.575,0.8844101947498691
39,0.5617977528089888,0.8715393012915406
40,0.5811965811965812,0.8860465331481648
41,0.5548780487804879,0.8845054219275617
42,0.6140350877192983,0.8970264418480056
43,0.6,0.8923429018694524
44,0.5567010309278351,0.8719641667656284
45,0.47183098591549294,0.8484340899147796
46,0.5957446808510638,0.8859983522187239
47,0.6292134831460674,0.8967872108952687
48,0.5306122448979592,0.8730122591440104
49,0.5306122448979592,0.8730122591440104
