0,0.6341463414634146,0.8773484072743342
1,0.7682926829268293,0.9401857694845531
2,0.6521739130434783,0.8990474107434863
3,0.6363636363636364,0.887210495646162
4,0.6515151515151515,0.8977350992588877
5,0.6666666666666666,0.9051913109828058
6,0.6923076923076923,0.9069344220919539
7,0.6307692307692307,0.8896088998463122
8,0.6666666666666666,0.8983537904952533
9,0.6551724137931034,0.8958594296923456
10,0.7560975609756098,0.9247126870847869
11,0.6666666666666666,0.89687612168416
12,0.66,0.8937850203372742
13,0.625,0.8832391141555387
14,0.7169811320754716,0.9162011859404885
15,0.6216216216216216,0.8683371629550757
16,0.6666666666666666,0.8952611587552068
17,0.5964912280701754,0.8722027723642676
18,0.6440677966101694,0.8921036801668408
19,0.703125,0.9153088493882792
20,0.574468085106383,0.8560287051178168
21,0.6666666666666666,0.89687612168416
22,0.6428571428571429,0.8902374783063122
23,0.6875,0.90321002490296
24,0.6274509803921569,0.8814571719444105
25,0.6491228070175439,0.8931170231185874
26,0.5909090909090909,0.8609760221365951
27,0.5961538461538461,0.869090202747102
28,0.6833333333333333,0.9070003782702797
29,0.6233766233766234,0.891200372703593
30,0.5645161290322581,0.8614568196209993
31,0.5679012345679012,0.8712448959429321
32,0.676923076923077,0.9065257699515907
33,0.5789473684210527,0.8648190017484498
34,0.640625,0.8929253341030141
35,0.6417910447761194,0.8945243936139042
36,0.6617647058823529,0.9021579662245085
37,0.5970149253731343,0.8773244058559165
38,0.5714285714285714,0.868279059748816
39,0.6379310344827587,0.8892916125815292
40,0.5283018867924528,0.8392845117511681
41,0.5490196078431373,0.8474954948259875
42,0.6724137931034483,0.9022566347105647
43,0.6153846153846154,0.8836936334865167
44,0.6507936507936508,0.8963194083574123
45,0.6507936507936508,0.8963194083574123
