0,0.5763888888888888,0.8891361388110075
1,0.6019417475728155,0.8904801975533775
2,0.6020408163265306,0.8893274516939467
3,0.6179775280898876,0.8927729615735412
4,0.5797101449275363,0.8712297270058433
5,0.5476190476190477,0.8640938161759658
6,0.6162790697674418,0.8913296717773852
7,0.6696428571428571,0.9150130648121321
8,0.128125,0.6437873463373873
9,0.17142857142857143,0.6989401302895426
10,0.61,0.8926649175053835
11,0.6216216216216216,0.8895407744957814
12,0.6585365853658537,0.9052049433466146
13,0.5877192982456141,0.8877779647971248
14,0.6063829787234043,0.8898941102418381
15,0.6413043478260869,0.901753227605957
16,0.6571428571428571,0.9097856848853358
17,0.6533333333333333,0.901408456900873
18,0.5866666666666667,0.876479456203704
19,0.6224489795918368,0.8965982601397369
20,0.611764705882353,0.8893886759193653
21,0.5384615384615384,0.8627669056170125
22,0.5625,0.8686990762788047
23,0.6413043478260869,0.901753227605957
24,0.6276595744680851,0.8974846756186985
25,0.6923076923076923,0.9208238952941493
26,0.5842696629213483,0.8802770804125573
27,0.54,0.8661968799114842
28,0.5581395348837209,0.8449573892884759
29,0.52,0.8328418655771438
30,0.59375,0.8857894048031328
31,0.5555555555555556,0.8526475267785586
32,0.5443037974683544,0.8607952864273142
33,0.6511627906976745,0.9036905797895058
34,0.6343283582089553,0.9070634071238597
35,0.42441860465116277,0.8335044283144899
36,0.5428571428571428,0.8562057746289748
37,0.6491228070175439,0.9087594491871824
38,0.6144578313253012,0.8897867068993202
39,0.6853932584269663,0.9158402520404273
40,0.5888888888888889,0.882324410236827
41,0.5555555555555556,0.8720845845000316
42,0.6421052631578947,0.9027195864156249
43,0.6477272727272727,0.9030036013285123
44,0.675,0.9103057509966829
45,0.6125,0.8881325063877124
46,0.5789473684210527,0.8737988087874432
47,0.6621621621621622,0.9042196653241954
48,0.5740740740740741,0.881464910922625
49,0.5740740740740741,0.881464910922625
