0,0.6266666666666667,0.9067302877986565
1,0.5981308411214953,0.8900140002321705
2,0.5904761904761905,0.8868005041996974
3,0.6,0.8913248042724511
4,0.6090909090909091,0.894524025669902
5,0.62,0.8961958447491268
6,0.6071428571428571,0.8942478996541482
7,0.5905511811023622,0.8912719588401918
8,0.5578231292517006,0.8830335187653016
9,0.6293103448275862,0.9025724281355892
10,0.5944055944055944,0.8951824180435107
11,0.6044776119402985,0.8972219047908596
12,0.6634615384615384,0.9116602363035454
13,0.6785714285714286,0.9124844134584866
14,0.6302521008403361,0.9034058483233159
15,0.44680851063829785,0.8226782098466183
16,0.5955056179775281,0.8845207289065944
17,0.6145833333333334,0.8933449581098755
18,0.6422764227642277,0.9079967702377995
19,0.5773195876288659,0.8799138808222686
20,0.5274725274725275,0.8581958727189702
21,0.5760869565217391,0.8780357254436628
22,0.5894736842105263,0.8839395061732485
23,0.6017699115044248,0.8925664377426578
24,0.5511363636363636,0.8847742267249059
25,0.5412844036697247,0.8691611763330233
26,0.5405405405405406,0.8768942351478599
27,0.5037593984962406,0.8597939552262378
28,0.449438202247191,0.84565991461123
29,0.5894736842105263,0.8839395061732485
30,0.5,0.8435622116579286
31,0.6466165413533834,0.9108444365552308
32,0.532608695652174,0.879199225413421
33,0.5979381443298969,0.8875845992515123
34,0.5612244897959183,0.874015618185892
35,0.5531914893617021,0.8696868479679047
36,0.5968992248062015,0.8938216252864262
37,0.5675675675675675,0.8797341877618765
38,0.5645161290322581,0.8813790614150757
39,0.5701754385964912,0.8813792993219478
40,0.4838709677419355,0.8493994606948199
41,0.5952380952380952,0.8829123800490688
42,0.5631067961165048,0.8760907101274585
43,0.5,0.8474351293988407
44,0.6030534351145038,0.8962607178324333
45,0.5338983050847458,0.8684570564870612
46,0.5585585585585585,0.8763367488109632
47,0.15833333333333333,0.6868807017735408
48,0.15833333333333333,0.6868807017735408
