0,0.5581395348837209,0.8690837856679714
1,0.5257731958762887,0.859469735071793
2,0.6095238095238096,0.8936223711529698
3,0.6428571428571429,0.9063615856799456
4,0.5918367346938775,0.8855990864571539
5,0.5424836601307189,0.8784206617489585
6,0.5704697986577181,0.8878295219138868
7,0.4943820224719101,0.8430599679305462
8,0.49572649572649574,0.8526448353505721
9,0.6052631578947368,0.8939884066793193
10,0.6639344262295082,0.9147439434076087
11,0.609375,0.897914602694607
12,0.5267857142857143,0.8641598854057904
13,0.5575221238938053,0.876411008631835
14,0.5178571428571429,0.8605370312257683
15,0.6083333333333333,0.8961810634173907
16,0.5703703703703704,0.8855376340887704
17,0.5471698113207547,0.8810401499989822
18,0.5633802816901409,0.884217020437127
19,0.5573770491803278,0.8783283141113707
20,0.553030303030303,0.8786879970088523
21,0.5229357798165137,0.8618101597516686
22,0.5544554455445545,0.8722094419952944
23,0.6060606060606061,0.8910201900614579
24,0.5579710144927537,0.8815875332213778
25,0.6031746031746031,0.8954675148405862
26,0.539568345323741,0.8749642154451645
27,0.5948275862068966,0.8907176122415805
28,0.5934959349593496,0.8915825172737694
29,0.5227272727272727,0.8671468906022091
30,0.6028368794326241,0.8977302101740934
31,0.47058823529411764,0.8303328893360272
32,0.5578947368421052,0.8718487583349431
33,0.6179775280898876,0.8927729615735412
34,0.6206896551724138,0.9041692610506538
35,0.6623376623376623,0.9051569421004246
36,0.6,0.8958619757630357
37,0.646551724137931,0.908258377344776
38,0.5948275862068966,0.8907176122415805
39,0.5403726708074534,0.878872807176848
40,0.5916666666666667,0.8903785334915777
41,0.6504854368932039,0.9072143441545792
42,0.5625,0.8780620361268328
43,0.5488721804511278,0.8773319304318264
44,0.5886524822695035,0.8929187727188204
45,0.5964912280701754,0.890906019068196
46,0.5912408759124088,0.893184185248192
47,0.5912408759124088,0.893184185248192
