0,0.5462184873949579,0.8734629427158475
1,0.5233644859813084,0.861437864158079
2,0.609375,0.8809003698103748
3,0.6575342465753424,0.9022812274556125
4,0.6338028169014085,0.8930209632379167
5,0.6375,0.8972619202295058
6,0.5882352941176471,0.8805604535609294
7,0.6074766355140186,0.8933319446904872
8,0.581081081081081,0.8738715689110382
9,0.5309734513274337,0.866090263636828
10,0.5806451612903226,0.8800654133659629
11,0.5795454545454546,0.8781616830813619
12,0.5633802816901409,0.8653897455406273
13,0.5657894736842105,0.86849035028439
14,0.4523809523809524,0.8209741735826215
15,0.5631067961165048,0.8760907101274585
16,0.6039603960396039,0.8907403066013385
17,0.5730337078651685,0.8759510258477361
18,0.6486486486486487,0.9080876300197291
19,0.6557377049180327,0.8973467870816714
20,0.6091954022988506,0.8890223014145278
21,0.5454545454545454,0.8646213522265567
22,0.6153846153846154,0.8885608758594479
23,0.6530612244897959,0.9070692655306586
24,0.5368421052631579,0.8634018280064695
25,0.5662650602409639,0.8713026658886183
26,0.5975609756097561,0.8831559443063494
27,0.5959595959595959,0.8873625883308114
28,0.52,0.8645642137223606
29,0.5317460317460317,0.8694060231160862
30,0.6262626262626263,0.8981559827920939
31,0.6,0.8890756251918217
32,0.5319148936170213,0.8610541892845328
33,0.6,0.8816845326882463
34,0.618421052631579,0.8890290163779748
35,0.5567010309278351,0.8719641667656284
36,0.5875,0.8786225923970437
37,0.6153846153846154,0.8954636191644724
38,0.5760869565217391,0.8780357254436628
39,0.5684210526315789,0.8759534220000127
40,0.6476190476190476,0.9066488297506207
41,0.4482758620689655,0.8203396820517984
42,0.4605263157894737,0.8209575104558038
43,0.4782608695652174,0.8368789405867925
44,0.5833333333333334,0.87396806630846
45,0.5967741935483871,0.8749213317910346
46,0.5967741935483871,0.8749213317910346
