0,0.5747126436781609,0.8759748076963788
1,0.5350877192982456,0.8679690914486152
2,0.5398773006134969,0.878986333834956
3,0.6275862068965518,0.9063895598969429
4,0.5759493670886076,0.8910172504593499
5,0.6121212121212121,0.9038718765078458
6,0.5086705202312138,0.8688304809412889
7,0.5948275862068966,0.8907176122415805
8,0.5866666666666667,0.8935666939786251
9,0.17857142857142858,0.711490361005245
10,0.529126213592233,0.8805287010442947
11,0.5159235668789809,0.8691130383780304
12,0.5606060606060606,0.8814744405860213
13,0.5369127516778524,0.8757141597357586
14,0.574468085106383,0.8779936670917984
15,0.4396551724137931,0.8271275971749725
16,0.525,0.8730374485980386
17,0.5341614906832298,0.8765976836931235
18,0.6018518518518519,0.8915570853103917
19,0.4731182795698925,0.8348828612884263
20,0.5378151260504201,0.870218794168878
21,0.6129032258064516,0.8984399108940313
22,0.6111111111111112,0.8981704345253473
23,0.5581395348837209,0.8800064206547883
24,0.5824175824175825,0.8801630615664778
25,0.5037593984962406,0.8597939552262378
26,0.45294117647058824,0.8457897004907657
27,0.6666666666666666,0.9148571401087675
28,0.6475409836065574,0.909539698469334
29,0.5,0.8644075046230136
30,0.5833333333333334,0.884882231063878
31,0.55,0.8751252152743739
32,0.539568345323741,0.8749642154451645
33,0.6,0.8993481519327126
34,0.525,0.8654082239698918
35,0.5086206896551724,0.8577805995002489
36,0.5544554455445545,0.8722094419952944
37,0.611764705882353,0.8893886759193653
38,0.5153374233128835,0.8698535703893662
39,0.6106870229007634,0.8988408764132968
40,0.5615763546798029,0.8914012494672092
41,0.5886524822695035,0.8929187727188204
42,0.5723270440251572,0.8899082181393461
43,0.5364583333333334,0.8815469458876672
44,0.5384615384615384,0.8752652451314392
45,0.6029411764705882,0.8970138040958691
46,0.39552238805970147,0.8106210239036227
47,0.46774193548387094,0.8545971317590281
48,0.46774193548387094,0.8545971317590281
