0,0.4919786096256685,0.8644034961307966
1,0.494949494949495,0.867007556928986
2,0.5033557046979866,0.8628166350239348
3,0.5088757396449705,0.8683109635860137
4,0.5185185185185185,0.8709057297174362
5,0.5177304964539007,0.8669766842982813
6,0.5536723163841808,0.8857872580109284
7,0.5368421052631579,0.8814468448550336
8,0.5232558139534884,0.8741747447421963
9,0.5442477876106194,0.8877692618936063
10,0.47104247104247104,0.864525767468854
11,0.5510204081632653,0.8916641594892009
12,0.5173913043478261,0.8788256333940545
13,0.489247311827957,0.8631990389445376
14,0.4214876033057851,0.819849323139088
15,0.5506329113924051,0.882138130646484
16,0.5359477124183006,0.876011058306523
17,0.466403162055336,0.8621631703649963
18,0.5,0.8708255164354992
19,0.50625,0.8658716557612077
20,0.505,0.871053996497025
21,0.49122807017543857,0.8499119567297031
22,0.45222929936305734,0.8430523438026711
23,0.5411764705882353,0.8804451016668253
24,0.5357142857142857,0.8736949670382209
25,0.46308724832214765,0.8461534648296463
26,0.39444444444444443,0.820857942678761
27,0.4682926829268293,0.8574750393773692
28,0.4427083333333333,0.8450128706013136
29,0.4049079754601227,0.8225088739849975
30,0.47953216374269003,0.8570609879152977
31,0.5303030303030303,0.8800539615614483
32,0.45454545454545453,0.8475080164408376
33,0.4878048780487805,0.859243412879624
34,0.45323741007194246,0.8396304818987884
35,0.4025974025974026,0.8193712966581089
36,0.48148148148148145,0.8563393279688319
37,0.5235294117647059,0.8739899793088806
38,0.5076142131979695,0.8716624272765154
39,0.47706422018348627,0.8422406135236239
40,0.16049382716049382,0.6952807778090677
41,0.5801526717557252,0.8883196008654447
42,0.4463276836158192,0.8441502039575511
43,0.4797297297297297,0.8530115679537628
44,0.46842105263157896,0.8554632698462012
45,0.5235849056603774,0.8792036494550257
46,0.48704663212435234,0.8633027252579767
47,0.416,0.8183485857712894
48,0.416,0.8183485857712894
