0,0.6029411764705882,0.9048656970776467
1,0.6039603960396039,0.9050073053183029
2,0.6535947712418301,0.9154610906545829
3,0.5935483870967742,0.8965709755221178
4,0.6226415094339622,0.9065312080906719
5,0.6666666666666666,0.9190791018883574
6,0.5843373493975904,0.8948986515427709
7,0.589041095890411,0.8937999393552849
8,0.2639821029082774,0.7817515474044797
9,0.5568181818181818,0.8867578901840777
10,0.5932203389830508,0.8991162525438289
11,0.5494505494505495,0.8849277994634779
12,0.5986394557823129,0.8971841091171364
13,0.6041666666666666,0.9041548978621232
14,0.5860655737704918,0.902800210374716
15,0.5794871794871795,0.8965272547832303
16,0.5780346820809249,0.893636640104953
17,0.5694444444444444,0.8866971416492069
18,0.582010582010582,0.8967392650366078
19,0.585635359116022,0.8970744940440076
20,0.5930232558139535,0.8984900972924116
21,0.6083333333333333,0.8961810634173907
22,0.6312849162011173,0.9113237371682519
23,0.6271186440677966,0.9021902372526337
24,0.6378378378378379,0.9138619634982617
25,0.5656565656565656,0.8922580580571382
26,0.6164383561643836,0.9029223235095089
27,0.6064516129032258,0.9008351818347716
28,0.6068376068376068,0.8951121767924981
29,0.5572916666666666,0.8887937133189765
30,0.6068965517241379,0.899653677735335
31,0.5454545454545454,0.8736108681546069
32,0.65,0.9128259636671585
33,0.21588089330024815,0.7444499658461758
34,0.6044776119402985,0.8972219047908596
35,0.5503355704697986,0.8806487875436217
36,0.5974842767295597,0.8983947437013894
37,0.6282051282051282,0.9079402406897198
38,0.5935828877005348,0.9002929486377454
39,0.5126353790613718,0.8811898348732096
40,0.5706214689265536,0.8916126378257612
41,0.6392405063291139,0.9116116313340278
42,0.5865921787709497,0.8971687328359846
43,0.6134969325153374,0.9040824548598225
44,0.6032608695652174,0.9030849890031287
45,0.5786163522012578,0.8920643193588964
46,0.5847953216374269,0.8956576281938818
47,0.6039215686274509,0.9089899011958331
48,0.5815602836879432,0.8904693993806811
49,0.5815602836879432,0.8904693993806811
