0,0.59,0.8854260058210721
1,0.7115384615384616,0.9267232639698524
2,0.6415094339622641,0.9048060069024048
3,0.7027027027027027,0.9250835307257554
4,0.6608695652173913,0.9127071205927247
5,0.6416666666666667,0.9073238462296476
6,0.6443298969072165,0.9165610750158881
7,0.7032258064516129,0.9301908471865706
8,0.6,0.8993481519327126
9,0.6774193548387096,0.9192029010212315
10,0.6704545454545454,0.910705987255712
11,0.6518987341772152,0.9154848369253216
12,0.6829268292682927,0.9252200892069616
13,0.608,0.8969453055273121
14,0.6705202312138728,0.9224376505652853
15,0.6216216216216216,0.9089288713939454
16,0.5663716814159292,0.8951201799399889
17,0.6073059360730594,0.9074566777733855
18,0.6870229007633588,0.9230005212128728
19,0.635036496350365,0.9077084212278501
20,0.6129032258064516,0.8984399108940313
21,0.6666666666666666,0.9157419836470948
22,0.6304347826086957,0.9063686191168981
23,0.6013986013986014,0.8975391389635808
24,0.61875,0.9054113252913054
25,0.660377358490566,0.9181393383049222
26,0.5802469135802469,0.8930140056134155
27,0.5930232558139535,0.8984900972924116
28,0.6433566433566433,0.911128377761089
29,0.6363636363636364,0.91695140877018
30,0.6349206349206349,0.9060734504279686
31,0.5804195804195804,0.8903846356288573
32,0.6804123711340206,0.9158293850067597
33,0.5905511811023622,0.8912719588401918
34,0.5909090909090909,0.8922559005592198
35,0.6476190476190476,0.9066488297506207
36,0.6597938144329897,0.9091029144578332
37,0.631578947368421,0.9060328174267719
38,0.6370370370370371,0.9080729413636491
39,0.6257668711656442,0.9079700870591877
40,0.6942148760330579,0.9238970627921753
41,0.6484375,0.9107199187638465
42,0.6258503401360545,0.9060915057802235
43,0.6504854368932039,0.9072143441545792
44,0.625,0.8970272184483392
45,0.6797385620915033,0.9232577703405583
46,0.6374269005847953,0.9124182923824328
47,0.6796116504854369,0.9166653007843272
48,0.6530612244897959,0.9070692655306586
49,0.6530612244897959,0.9070692655306586
