0,0.6194690265486725,0.9116521567101266
1,0.6026785714285714,0.9064293435741178
2,0.64,0.9109320322805665
3,0.6060606060606061,0.9019231030820367
4,0.6384180790960452,0.9133019837047214
5,0.6423841059602649,0.9117910755018812
6,0.5906735751295337,0.8999576791314124
7,0.6392405063291139,0.9116116313340278
8,0.6136363636363636,0.9094574544280132
9,0.5756097560975609,0.8962381515651143
10,0.6166666666666667,0.9069072469772198
11,0.5404040404040404,0.8836219516411598
12,0.6225165562913907,0.9055294761382462
13,0.6218905472636815,0.9104348742922621
14,0.5984848484848485,0.9079342259724571
15,0.5960591133004927,0.9026170949355216
16,0.6108108108108108,0.9055681216215588
17,0.5987654320987654,0.8991890623913711
18,0.5897435897435898,0.8998544520370999
19,0.6236559139784946,0.9096480346087381
20,0.6214689265536724,0.908103630815006
21,0.6201550387596899,0.9016863759475615
22,0.6367713004484304,0.9165285045610859
23,0.6382978723404256,0.9092802580863151
24,0.6424870466321243,0.9159348912021155
25,0.6411483253588517,0.9167977084454378
26,0.5955056179775281,0.8999679451777177
27,0.64,0.9109320322805665
28,0.648854961832061,0.9112761929343167
29,0.587378640776699,0.9001317586339995
30,0.6533333333333333,0.9150471366520682
31,0.5588235294117647,0.8815464226605176
32,0.6026490066225165,0.8990647628258341
33,0.5882352941176471,0.8985629452708188
34,0.6356589147286822,0.9067673565566505
35,0.6441717791411042,0.9136608916197767
36,0.6709677419354839,0.9208803127780705
37,0.6342857142857142,0.911853893867099
38,0.5867346938775511,0.8989823894911374
39,0.5375,0.8923730979199974
40,0.5763546798029556,0.8962901031095717
41,0.5860215053763441,0.8977373330834776
42,0.601010101010101,0.9037220445511169
43,0.5860215053763441,0.8977373330834776
44,0.6157635467980296,0.9087382940446563
45,0.6337209302325582,0.9113847335555207
46,0.6020942408376964,0.9034053907067696
47,0.5821428571428572,0.903982324014692
48,0.6273291925465838,0.9082372087219969
49,0.6273291925465838,0.9082372087219969
