0,0.650887573964497,0.9162910667453409
1,0.6577181208053692,0.9162703191325063
2,0.6479591836734694,0.917787391751132
3,0.6205128205128205,0.9094995158510905
4,0.5360824742268041,0.8816469158628952
5,0.5670103092783505,0.8759751608490621
6,0.5661375661375662,0.8914640140084549
7,0.6225165562913907,0.9055294761382462
8,0.5874125874125874,0.8927978062878162
9,0.631578947368421,0.9060328174267719
10,0.5966386554621849,0.891937587129816
11,0.580952380952381,0.8833065937130664
12,0.628099173553719,0.9030280407601614
13,0.5604395604395604,0.8887330649996185
14,0.615819209039548,0.9063392916758576
15,0.5619047619047619,0.8921991183194964
16,0.572463768115942,0.88679173666854
17,0.5957446808510638,0.8953388115390509
18,0.6291390728476821,0.9076386089103291
19,0.5027624309392266,0.8677237823522355
20,0.6153846153846154,0.9002559055876308
21,0.5572519083969466,0.8800586225976983
22,0.4975845410628019,0.8691118298011108
23,0.6149732620320856,0.9070605250051814
24,0.5459459459459459,0.8840624416194879
25,0.5705128205128205,0.8888642296509615
26,0.5568862275449101,0.8856203542405082
27,0.5645161290322581,0.890582846958138
28,0.4377880184331797,0.8464616687535269
29,0.5108225108225108,0.8765745075469914
30,0.6068965517241379,0.899653677735335
31,0.6049382716049383,0.9012050439062884
32,0.5700483091787439,0.8946064492450848
33,0.5674157303370787,0.8906432451392371
34,0.5783132530120482,0.8928714974366618
35,0.6052631578947368,0.8939884066793193
36,0.6132596685082873,0.9059407311358165
37,0.622093023255814,0.90778705164432
38,0.6571428571428571,0.9150375908140738
39,0.582089552238806,0.88951640001236
40,0.6753246753246753,0.9220636495399723
41,0.5240641711229946,0.8764810319361075
42,0.5114503816793893,0.8624661404741011
43,0.5138888888888888,0.8660416063459307
44,0.6077348066298343,0.9041998749873013
45,0.5652173913043478,0.887719060030099
46,0.5833333333333334,0.8948086866146435
47,0.6290322580645161,0.9112906216355012
48,0.6290322580645161,0.9112906216355012
