0,0.4482758620689655,0.8664170335634844
1,0.4519015659955257,0.8698429707969628
2,0.47265625,0.8648579046593244
3,0.4015151515151515,0.8363489350146056
4,0.43197278911564624,0.8523126770026608
5,0.41916167664670656,0.8503738643722005
6,0.4684385382059801,0.8671218288781256
7,0.46296296296296297,0.8667804202708136
8,0.5085714285714286,0.8845753977793562
9,0.41545893719806765,0.8542331507492429
10,0.4027777777777778,0.8501472456395883
11,0.4778761061946903,0.8732571646861718
12,0.4946808510638298,0.8812999598022212
13,0.4744525547445255,0.8761182838978602
14,0.3913894324853229,0.8495836062812583
15,0.37636761487964987,0.840450705495475
16,0.48328267477203646,0.8745434259261617
17,0.4051948051948052,0.8482529141996975
18,0.4777327935222672,0.8659191062551899
19,0.4339152119700748,0.8607087919704529
20,0.409683426443203,0.8580383680141371
21,0.455531453362256,0.8718018125079952
22,0.4263565891472868,0.8569287583467423
23,0.42038216560509556,0.8492725987863597
24,0.3958333333333333,0.8406834584630298
25,0.33463796477495106,0.8244642146577322
26,0.4305177111716621,0.8572878619952408
27,0.4882075471698113,0.8814799582043574
28,0.3816793893129771,0.8387671552405536
29,0.44360902255639095,0.8642816963182012
30,0.4712041884816754,0.8734380950900092
31,0.4291497975708502,0.8636123501152568
32,0.4179431072210066,0.8575583573602156
33,0.2945859872611465,0.8102946493448289
34,0.4218455743879473,0.8624464216387817
35,0.47912087912087914,0.8797766994323649
36,0.46396396396396394,0.874020588063605
37,0.42447418738049714,0.8631052112490318
38,0.477088948787062,0.8749109103776208
39,0.39245283018867927,0.8508915564789872
40,0.34615384615384615,0.8316775986668498
41,0.40326340326340326,0.8501737558186178
42,0.40497737556561086,0.8516043193112642
43,0.41721854304635764,0.8570698938947764
44,0.4111111111111111,0.8587170008039612
45,0.48036253776435045,0.8736299182952844
46,0.4365482233502538,0.8613106149448225
47,0.4295774647887324,0.8604407204197043
48,0.3743218806509946,0.8444048289867181
49,0.3743218806509946,0.8444048289867181
