0,0.5235849056603774,0.8792036494550257
1,0.5354330708661418,0.887187706004458
2,0.5229885057471264,0.8743576575354082
3,0.5536723163841808,0.8857872580109284
4,0.5393258426966292,0.8808450116004082
5,0.5632911392405063,0.8866275774478346
6,0.57,0.893906144297322
7,0.5330396475770925,0.8840248352782508
8,0.5497630331753555,0.8882130416298754
9,0.5208333333333334,0.8848084516344654
10,0.46285714285714286,0.8684968232077749
11,0.5264900662251656,0.887657645706231
12,0.4859154929577465,0.8722386538553364
13,0.4976303317535545,0.8695971070396714
14,0.48333333333333334,0.8481357731150606
15,0.559748427672956,0.8855240088708071
16,0.5581395348837209,0.8867125962014413
17,0.4666666666666667,0.867513180641473
18,0.5018587360594795,0.8767699431865108
19,0.553763440860215,0.8869027294306991
20,0.4831932773109244,0.8670865187996565
21,0.48854961832061067,0.853069692906064
22,0.42391304347826086,0.8354290501724444
23,0.525,0.8783845942376372
24,0.5928571428571429,0.894204847274916
25,0.5125,0.868289325192545
26,0.4427860696517413,0.8463847445224318
27,0.5113122171945701,0.8757401508819258
28,0.4434389140271493,0.8493570372344388
29,0.4731182795698925,0.8567841294336594
30,0.4473684210526316,0.8518471892118106
31,0.4888888888888889,0.8678717188993141
32,0.5027624309392266,0.8677237823522355
33,0.5266272189349113,0.8749951254738272
34,0.4779874213836478,0.8543726942776756
35,0.44642857142857145,0.8426070383966924
36,0.5082872928176796,0.8698261343332905
37,0.5024630541871922,0.8704674412262037
38,0.47280334728033474,0.8632190781302697
39,0.4492753623188406,0.8376135366193175
40,0.4342857142857143,0.8385116754405253
41,0.5506329113924051,0.882138130646484
42,0.47058823529411764,0.8582634834774545
43,0.4573170731707317,0.8465884694510163
44,0.508130081300813,0.8770250630300317
45,0.5240174672489083,0.8810704227508346
46,0.4975609756097561,0.868864201158773
47,0.5182481751824818,0.8664017079139035
48,0.5182481751824818,0.8664017079139035
