0,0.6,0.9021473552986541
1,0.6583333333333333,0.9126799767445456
2,0.5789473684210527,0.8912108470533443
3,0.4973544973544973,0.866752014016897
4,0.6173913043478261,0.898364773557196
5,0.5842696629213483,0.8802770804125573
6,0.583756345177665,0.8981164407030511
7,0.5636363636363636,0.8780239600786698
8,0.6893203883495146,0.9197258109086471
9,0.6424870466321243,0.9159348912021155
10,0.6385542168674698,0.9122555231320925
11,0.6275862068965518,0.9063895598969429
12,0.6589595375722543,0.9190627701819516
13,0.6238532110091743,0.8994233237657838
14,0.6517857142857143,0.9092848293870168
15,0.5755395683453237,0.8880433241834336
16,0.6,0.8958619757630357
17,0.5193798449612403,0.865196486929673
18,0.6868686868686869,0.9182584661099794
19,0.6043956043956044,0.8883746389004284
20,0.5121951219512195,0.8609675815445549
21,0.580952380952381,0.8984335955721203
22,0.6475409836065574,0.909539698469334
23,0.652542372881356,0.910520347452271
24,0.5416666666666666,0.8656753500899672
25,0.6451612903225806,0.9090810516011534
26,0.48739495798319327,0.8496208596406867
27,0.5915492957746479,0.8940620298780029
28,0.5914634146341463,0.8970256463079823
29,0.64,0.9109320322805665
30,0.6460176991150443,0.9075750934089936
31,0.5909090909090909,0.8880767379169576
32,0.60431654676259,0.8979309362836514
33,0.5673758865248227,0.8854797427520819
34,0.6018518518518519,0.8915570853103917
35,0.5876288659793815,0.8837828852648599
36,0.6451612903225806,0.9033104664126702
37,0.5566037735849056,0.8743627528134568
38,0.59375,0.8925610733490836
39,0.5825242718446602,0.8834053884531552
40,0.5641025641025641,0.8797777652370344
41,0.5963855421686747,0.8988910068605382
42,0.6377952755905512,0.9071592562881506
43,0.6048387096774194,0.895692099055708
44,0.5727272727272728,0.8814279401192806
45,0.49640287769784175,0.8580664447670754
46,0.594059405940594,0.8871587529039013
47,0.6626506024096386,0.9068743457643473
48,0.4936708860759494,0.8605683050426967
49,0.4936708860759494,0.8605683050426967
