0,0.5326633165829145,0.8810070926445827
1,0.5337078651685393,0.8788242209275317
2,0.5389221556886228,0.8792135815821592
3,0.5465587044534413,0.8903483433590569
4,0.5619834710743802,0.8950101332586727
5,0.5786516853932584,0.8944273613992207
6,0.5248868778280543,0.880594093573697
7,0.5597826086956522,0.8887413390408915
8,0.5343137254901961,0.8821440448240039
9,0.6195652173913043,0.9081988098288697
10,0.5803108808290155,0.8965944606131123
11,0.6,0.9052908975682876
12,0.5879120879120879,0.897929060326926
13,0.631578947368421,0.9139828569862635
14,0.6081081081081081,0.9079340541223514
15,0.5725806451612904,0.8988648055075389
16,0.5513307984790875,0.8931436054497434
17,0.5721153846153846,0.8953797465701572
18,0.539622641509434,0.8894417444992904
19,0.527027027027027,0.8718278488113798
20,0.5409836065573771,0.8820677731580616
21,0.5545454545454546,0.8906846094669907
22,0.52046783625731,0.8729930148882189
23,0.4411764705882353,0.8230669981100158
24,0.553763440860215,0.8869027294306991
25,0.5344262295081967,0.890467233208703
26,0.5041666666666667,0.8750422373514725
27,0.5313807531380753,0.884546576549401
28,0.6036866359447005,0.9061877955706403
29,0.589622641509434,0.9013788800774879
30,0.5407725321888412,0.8872221225641712
31,0.4878048780487805,0.859243412879624
32,0.6126760563380281,0.9011428499718855
33,0.527027027027027,0.8814470304624115
34,0.5181159420289855,0.8830054561644972
35,0.554006968641115,0.8956480485273295
36,0.5408163265306123,0.8835425895791241
37,0.5416666666666666,0.8833846861476288
38,0.5108695652173914,0.8712081976543993
39,0.5572139303482587,0.8897280003879673
40,0.5185185185185185,0.8747021680935517
41,0.6022727272727273,0.9019347315623316
42,0.5602094240837696,0.8896773746601717
43,0.5571428571428572,0.8906074746843128
44,0.6145251396648045,0.9061366441069207
45,0.5234042553191489,0.881419357367969
46,0.5708333333333333,0.8977020735436467
47,0.6494252873563219,0.9163281927666272
48,0.6494252873563219,0.9163281927666272
