0,0.5932203389830508,0.8991162525438289
1,0.639344262295082,0.9141350595970609
2,0.6259541984732825,0.9039058227023136
3,0.6518518518518519,0.9127596346200091
4,0.6083333333333333,0.8961810634173907
5,0.5547945205479452,0.8817809045221271
6,0.6379310344827587,0.9054346126127523
7,0.5531914893617021,0.880363752373661
8,0.6986301369863014,0.9280372959491074
9,0.6432432432432432,0.9154784948092739
10,0.6377952755905512,0.9071592562881506
11,0.6,0.8950545437396588
12,0.6106194690265486,0.8956545701280242
13,0.6595744680851063,0.9159061246770026
14,0.6328125,0.9056928575549466
15,0.6428571428571429,0.9105898981566253
16,0.6176470588235294,0.9019190034513189
17,0.6021505376344086,0.888088986643463
18,0.65,0.9064566783214276
19,0.6416666666666667,0.9073238462296476
20,0.5416666666666666,0.8719361816527897
21,0.6033057851239669,0.8946302805254244
22,0.6972477064220184,0.9231319972435166
23,0.6728971962616822,0.9152199386110255
24,0.631578947368421,0.9085304024505281
25,0.5897435897435898,0.8891121077409948
26,0.680672268907563,0.9195094374536361
27,0.6370967741935484,0.9064714981890425
28,0.6818181818181818,0.9215630168234966
29,0.5867768595041323,0.888837791499276
30,0.631578947368421,0.9029744352172964
31,0.6518518518518519,0.9127596346200091
32,0.6466165413533834,0.9108444365552308
33,0.6325301204819277,0.9104013043140949
34,0.6804123711340206,0.9158293850067597
35,0.7074829931972789,0.9306589796335213
36,0.648,0.9101415926479804
37,0.6106870229007634,0.8988408764132968
38,0.6054421768707483,0.8994483527588337
39,0.6666666666666666,0.9165677449310059
40,0.5701754385964912,0.8813792993219478
41,0.6702127659574468,0.911922938075672
42,0.5851063829787234,0.8820323965926451
43,0.5637583892617449,0.8854644970068565
44,0.60431654676259,0.8979309362836514
45,0.6328125,0.9056928575549466
46,0.625,0.8927428634215242
47,0.625,0.8927428634215242
